2313	-3.001
2314	-2.981
2315	-3.14
2316	-3.034
2317	-2.991
2318	-2.946
2319	-2.951
2320	-2.927
2321	-3.054
2322	-2.991
2323	-3.153
2324	-3.079
2325	-3.038
2326	-3.077
2327	-3.082
2328	-3.025
2329	-2.994
2330	-2.98
2331	-2.97
2332	-2.907
2333	-2.741
2334	-2.632
2335	-3.001
2336	-2.924
2337	-2.862
2338	-2.871
2339	-2.902
2340	-2.907
2341	-2.986
2342	-2.989
2343	-2.885
2344	-2.951
2345	-3.143
2346	-3.0
2347	-2.911
2348	-2.977
2349	-3.053
2350	-2.958
2351	-2.804
2352	-2.974
2353	-3.097
2354	-2.99
2355	-3.003
2356	-2.896
2357	-2.963
2358	-2.903
2359	-2.744
2360	-2.704
2361	-2.722
2362	-2.722
2363	-2.558
2364	-2.585
2365	-2.68
2366	-2.719
2367	-2.653
2368	-2.85
2369	-2.854
2370	-2.769
2371	-2.698
2372	-2.741
2373	-2.745
2374	-2.844
2375	-2.602
2376	-2.771
2377	-2.924
2378	-2.918
2379	-2.842
2380	-2.774
2381	-2.541
2382	-2.645
2383	-2.693
2384	-2.72
2385	-2.8
2386	-2.77
2387	-2.706
2388	-2.576
2389	-2.62
2390	-2.775
2391	-2.822
2392	-2.813
2393	-2.956
2394	-2.885
2395	-3.053
2396	-3.066
2397	-3.167
2398	-3.168
2399	-3.153
2400	-3.21
2401	-3.233
2402	-3.21
2403	-3.288
2404	-3.089
2405	-3.072
2406	-3.164
2407	-2.995
2408	-2.966
2409	-3.121
2410	-3.265
2411	-3.105
2412	-3.293
2413	-3.236
2414	-3.223
2415	-3.073
2416	-3.045
2417	-3.049
2418	-3.041
2419	-2.961
2420	-2.864
2421	-2.775
2422	-2.718
2423	-2.887
2424	-2.967
2425	-3.01
2426	-3.016
2427	-3.125
2428	-3.185
2429	-3.151
2430	-3.24
2431	-3.237
2432	-3.341
2433	-3.218
2434	-3.322
2435	-3.267
2436	-3.152
2437	-3.224
2438	-3.11
2439	-2.939
2440	-3.058
2441	-3.018
2442	-3.045
2443	-2.94
2444	-3.034
2445	-3.028
2446	-3.127
2447	-3.083
2448	-3.142
2449	-2.995
2450	-2.982
2451	-3.123
2452	-3.086
2453	-3.144
2454	-3.129
2455	-3.186
2456	-3.0
2457	-2.943
2458	-2.928
2459	-2.915
2460	-2.892
2461	-3.035
2462	-3.171
2463	-3.114
2464	-3.086
2465	-2.995
2466	-2.995
2467	-2.793
2468	-2.842
2469	-2.812
2470	-2.731
2471	-2.803
2472	-2.796
2473	-2.765
2474	-2.957
2475	-2.879
2476	-2.807
2477	-2.697
2478	-2.616
2479	-2.658
2480	-2.756
2481	-2.652
2482	-2.642
2483	-2.566
2484	-2.615
2485	-2.561
2486	-2.588
2487	-2.452
2488	-2.48
2489	-2.28
2490	-2.262
2491	-2.31
2492	-2.266
2493	-2.364
2494	-2.301
2495	-2.23
2496	-2.217
2497	-2.343
2498	-2.404
2499	-2.444
2500	-2.468
2501	-2.618
2502	-2.644
2503	-2.569
2504	-2.591
2505	-2.602
2506	-2.503
2507	-2.376
2508	-2.611
2509	-2.621
2510	-2.798
2511	-2.903
2512	-3.038
2513	-3.125
2514	-3.062
2515	-3.064
2516	-3.09
2517	-3.122
2518	-3.148
2519	-3.261
2520	-3.1
2521	-3.04
2522	-3.088
2523	-3.155
2524	-3.071
2525	-2.924
2526	-2.946
2527	-3.256
2528	-3.219
2529	-3.317
2530	-3.279
2531	-3.302
2532	-3.195
2533	-3.248
2534	-3.176
2535	-3.186
2536	-3.166
2537	-3.262
2538	-3.307
2539	-3.379
2540	-3.334
2541	-3.485
2542	-3.431
2543	-3.577
2544	-3.574
2545	-3.448
2546	-3.385
2547	-3.237
2548	-3.247
2549	-3.233
2550	-3.071
2551	-3.073
2552	-3.048
2553	-2.979
2554	-2.868
2555	-2.892
2556	-3.013
2557	-3.167
2558	-3.012
2559	-2.833
2560	-2.611
2561	-2.633
2562	-2.803
2563	-2.651
2564	-2.586
2565	-2.574
2566	-2.653
2567	-2.82
2568	-2.826
2569	-2.829
2570	-2.879
2571	-2.753
2572	-2.685
2573	-2.578
2574	-2.522
2575	-2.28
2576	-2.178
2577	-2.194
2578	-2.268
2579	-2.215
2580	-2.291
2581	-2.389
2582	-2.281
2583	-2.167
2584	-2.041
2585	-2.085
2586	-2.165
2587	-2.164
2588	-2.122
2589	-2.177
2590	-2.115
2591	-2.076
2592	-2.213
2593	-2.2
2594	-2.203
2595	-2.325
2596	-2.362
2597	-2.493
2598	-2.592
2599	-2.539
2600	-2.394
2601	-2.365
2602	-2.407
2603	-2.38
2604	-2.472
2605	-2.457
2606	-2.423
2607	-2.623
2608	-2.615
2609	-2.43
2610	-2.406
2611	-2.106
2612	-2.19
2613	-2.23
2614	-2.347
2615	-2.148
2616	-2.282
2617	-2.292
2618	-2.248
2619	-2.215
2620	-2.403
2621	-2.486
2622	-2.557
2623	-2.554
2624	-2.529
2625	-2.596
2626	-2.495
2627	-2.42
2628	-2.307
2629	-2.211
2630	-2.209
2631	-2.211
2632	-2.197
2633	-2.046
2634	-2.281
2635	-2.061
2636	-2.174
2637	-2.234
2638	-2.343
2639	-2.396
2640	-2.598
2641	-2.56
2642	-2.633
2643	-2.756
2644	-2.778
2645	-2.754
2646	-2.668
2647	-2.699
2648	-2.781
2649	-2.773
2650	-2.602
2651	-2.683
2652	-2.816
2653	-2.637
2654	-2.554
2655	-2.54
2656	-2.528
2657	-2.588
2658	-2.595
2659	-2.485
2660	-2.544
2661	-2.401
2662	-2.343
2663	-2.257
2664	-2.349
2665	-2.239
2666	-2.318
2667	-2.363
2668	-2.605
2669	-2.574
2670	-2.533
2671	-2.388
2672	-2.437
2673	-2.48
2674	-2.579
2675	-2.504
2676	-2.371
2677	-2.455
2678	-2.402
2679	-2.509
2680	-2.572
2681	-2.775
2682	-2.586
2683	-2.68
2684	-2.761
2685	-2.845
2686	-2.869
2687	-2.688
2688	-2.793
2689	-2.905
2690	-2.974
2691	-3.014
2692	-2.859
2693	-2.863
2694	-2.852
2695	-2.989
2696	-2.865
2697	-2.823
2698	-2.98
2699	-3.008
2700	-2.949
2701	-2.961
2702	-2.9
2703	-2.994
2704	-3.221
2705	-3.17
2706	-3.169
2707	-3.118
2708	-3.031
2709	-2.97
2710	-3.044
2711	-3.153
2712	-3.113
2713	-3.221
2714	-3.243
2715	-3.228
2716	-3.1
2717	-3.14
2718	-3.228
2719	-3.219
2720	-3.222
2721	-3.126
2722	-3.178
2723	-3.133
2724	-2.913
2725	-2.972
2726	-3.035
2727	-2.99
2728	-2.988
2729	-2.921
2730	-2.962
2731	-3.083
2732	-3.245
2733	-3.215
2734	-3.22
2735	-3.118
2736	-3.097
2737	-3.344
2738	-3.208
2739	-3.243
2740	-3.145
2741	-3.038
2742	-2.928
2743	-2.829
2744	-2.911
2745	-2.759
2746	-2.691
2747	-2.586
2748	-2.531
2749	-2.407
2750	-2.374
2751	-2.308
2752	-2.176
2753	-2.117
2754	-2.09
2755	-2.016
2756	-2.013
2757	-2.166
2758	-2.124
2759	-2.253
2760	-2.13
2761	-2.124
2762	-2.238
2763	-2.204
2764	-2.19
2765	-2.166
2766	-2.103
2767	-2.23
2768	-2.317
2769	-2.44
2770	-2.781
2771	-2.715
2772	-2.689
2773	-2.718
2774	-2.762
2775	-2.707
2776	-2.67
2777	-2.604
2778	-2.759
2779	-2.819
2780	-2.809
2781	-2.862
2782	-2.96
2783	-2.9
2784	-3.075
2785	-3.159
2786	-3.23
2787	-3.25
2788	-3.387
2789	-3.378
2790	-3.325
2791	-3.245
2792	-3.166
2793	-3.151
2794	-3.122
2795	-3.042
2796	-3.154
2797	-3.013
2798	-2.897
2799	-2.859
2800	-2.613
2801	-2.758
2802	-2.776
2803	-2.887
2804	-2.728
2805	-2.711
2806	-2.665
2807	-2.747
2808	-2.652
2809	-2.654
2810	-2.553
2811	-2.678
2812	-2.75
2813	-2.746
2814	-2.979
2815	-2.917
2816	-2.861
2817	-2.957
2818	-2.849
2819	-2.948
2820	-2.753
2821	-2.716
2822	-2.713
2823	-2.92
2824	-2.889
2825	-2.704
2826	-2.643
2827	-2.664
2828	-2.599
2829	-2.637
2830	-2.781
2831	-2.778
2832	-2.758
2833	-2.764
2834	-2.651
2835	-2.736
2836	-2.683
2837	-2.524
2838	-2.532
2839	-2.627
2840	-2.603
2841	-2.606
2842	-2.615
2843	-2.555
2844	-2.476
2845	-2.608
2846	-2.754
2847	-2.743
2848	-2.678
2849	-2.705
2850	-2.634
2851	-2.685
2852	-2.641
2853	-2.764
2854	-2.826
2855	-2.978
2856	-3.033
2857	-2.88
2858	-2.849
2859	-2.81
2860	-2.781
2861	-2.672
2862	-2.584
2863	-2.677
2864	-2.597
2865	-2.461
2866	-2.585
2867	-2.562
2868	-2.544
2869	-2.505
2870	-2.564
2871	-2.402
2872	-2.39
2873	-2.541
2874	-2.752
2875	-2.718
2876	-2.663
2877	-2.723
2878	-2.77
2879	-2.733
2880	-2.808
2881	-2.874
2882	-2.794
2883	-2.775
2884	-2.847
2885	-2.873
2886	-2.805
2887	-2.828
2888	-2.793
2889	-2.724
2890	-2.819
2891	-2.887
2892	-2.779
2893	-2.73
2894	-2.662
2895	-2.618
2896	-2.533
2897	-2.486
2898	-2.582
2899	-2.469
2900	-2.439
2901	-2.414
2902	-2.48
2903	-2.499
2904	-2.471
2905	-2.492
2906	-2.516
2907	-2.468
2908	-2.479
2909	-2.393
2910	-2.33
2911	-2.46
2912	-2.489
2913	-2.471
2914	-2.546
2915	-2.458
2916	-2.338
2917	-2.268
2918	-2.177
2919	-2.197
2920	-2.266
2921	-2.308
2922	-2.26
2923	-2.285
2924	-2.245
2925	-2.27
2926	-2.117
2927	-1.952
2928	-1.918
2929	-2.045
2930	-2.049
2931	-2.223
2932	-2.256
2933	-2.193
2934	-2.203
2935	-2.237
2936	-2.292
2937	-2.378
2938	-2.33
2939	-2.37
2940	-2.482
2941	-2.654
2942	-2.586
2943	-2.836
2944	-2.982
2945	-3.098
2946	-3.147
2947	-3.164
2948	-3.068
2949	-3.083
2950	-2.992
2951	-2.956
2952	-2.952
2953	-3.052
2954	-3.039
2955	-3.113
2956	-3.109
2957	-3.06
2958	-2.923
2959	-2.82
2960	-2.738
2961	-2.85
2962	-2.801
2963	-2.821
2964	-2.794
2965	-2.871
2966	-2.821
2967	-2.84
2968	-2.804
2969	-2.848
2970	-2.752
2971	-2.825
2972	-2.783
2973	-2.707
2974	-2.753
2975	-2.719
2976	-2.904
2977	-2.971
2978	-2.931
2979	-2.748
2980	-2.769
2981	-2.894
2982	-2.986
2983	-2.998
2984	-2.709
2985	-2.781
2986	-2.716
2987	-2.789
2988	-2.704
2989	-2.677
2990	-2.877
2991	-2.889
2992	-2.856
2993	-2.956
2994	-3.048
2995	-3.106
2996	-3.143
2997	-3.199
2998	-3.202
2999	-3.163
3000	-3.225
3001	-3.297
3002	-3.441
3003	-3.434
3004	-3.388
3005	-3.389
3006	-3.467
3007	-3.323
3008	-3.157
3009	-3.305
3010	-3.453
3011	-3.348
3012	-3.508
3013	-3.417
3014	-3.337
3015	-3.223
3016	-3.367
3017	-3.369
3018	-3.335
3019	-3.448
3020	-3.338
3021	-3.264
3022	-3.308
3023	-3.328
3024	-3.511
3025	-3.406
3026	-3.51
3027	-3.374
3028	-3.375
3029	-3.283
3030	-3.2
3031	-3.062
3032	-3.083
3033	-3.03
3034	-2.906
3035	-3.003
3036	-3.023
3037	-2.989
3038	-3.032
3039	-3.011
3040	-2.948
3041	-2.791
3042	-2.78
3043	-2.754
3044	-2.821
3045	-2.691
3046	-2.974
3047	-2.741
3048	-2.595
3049	-2.811
3050	-2.896
3051	-2.934
3052	-2.872
3053	-2.777
3054	-2.789
3055	-2.764
3056	-2.712
3057	-2.666
3058	-2.535
3059	-2.56
3060	-2.715
3061	-2.463
3062	-2.631
3063	-2.731
3064	-2.549
3065	-2.65
3066	-2.579
3067	-2.688
3068	-2.771
3069	-2.745
3070	-2.652
3071	-2.62
3072	-2.684
3073	-2.644
3074	-2.69
3075	-2.536
3076	-2.422
3077	-2.442
3078	-2.545
3079	-2.56
3080	-2.503
3081	-2.732
3082	-2.64
3083	-2.577
3084	-2.448
3085	-2.374
3086	-2.548
3087	-2.501
3088	-2.411
3089	-2.483
3090	-2.554
3091	-2.464
3092	-2.594
3093	-2.66
3094	-2.66
3095	-2.637
3096	-2.562
3097	-2.739
3098	-2.834
3099	-2.959
3100	-2.892
3101	-2.857
3102	-2.874
3103	-2.717
3104	-2.778
3105	-2.891
3106	-2.889
3107	-3.011
3108	-2.894
3109	-2.896
3110	-2.728
3111	-2.697
3112	-2.719
3113	-2.799
3114	-2.764
3115	-2.665
3116	-2.582
3117	-2.56
3118	-2.455
3119	-2.441
3120	-2.449
3121	-2.463
3122	-2.63
3123	-2.743
3124	-2.876
3125	-2.857
3126	-2.755
3127	-2.58
3128	-2.591
3129	-2.752
3130	-2.714
3131	-2.797
3132	-2.817
3133	-2.939
3134	-2.83
3135	-2.803
3136	-2.804
3137	-2.777
3138	-2.84
3139	-2.834
3140	-2.818
3141	-2.931
3142	-3.057
3143	-3.171
3144	-3.034
3145	-2.996
3146	-2.988
3147	-2.91
3148	-2.907
3149	-2.88
3150	-2.956
3151	-2.984
3152	-2.993
3153	-2.946
3154	-2.871
3155	-2.919
3156	-2.867
3157	-2.948
3158	-2.945
3159	-2.945
3160	-3.034
3161	-3.059
3162	-3.009
3163	-3.104
3164	-3.067
3165	-3.029
3166	-2.928
3167	-2.93
3168	-2.875
3169	-2.83
3170	-2.887
3171	-2.918
3172	-2.945
3173	-2.781
3174	-2.776
3175	-2.785
3176	-2.783
3177	-2.482
3178	-2.552
3179	-2.626
3180	-2.681
3181	-2.66
3182	-2.697
3183	-2.498
3184	-2.536
3185	-2.602
3186	-2.501
3187	-2.44
3188	-2.458
3189	-2.422
3190	-2.468
3191	-2.383
3192	-2.405
3193	-2.423
3194	-2.477
3195	-2.492
3196	-2.622
3197	-2.747
3198	-2.645
3199	-2.659
3200	-2.724
3201	-2.661
3202	-2.677
3203	-2.65
3204	-2.468
3205	-2.517
3206	-2.449
3207	-2.309
3208	-2.322
3209	-2.497
3210	-2.408
3211	-2.608
3212	-2.593
3213	-2.553
3214	-2.662
3215	-2.617
3216	-2.624
3217	-2.457
3218	-2.437
3219	-2.54
3220	-2.478
3221	-2.48
3222	-2.446
3223	-2.48
3224	-2.551
3225	-2.586
3226	-2.577
3227	-2.52
3228	-2.421
3229	-2.529
3230	-2.441
3231	-2.577
3232	-2.606
3233	-2.499
3234	-2.614
3235	-2.495
3236	-2.543
3237	-2.582
3238	-2.488
3239	-2.33
3240	-2.312
3241	-2.381
3242	-2.291
3243	-2.236
3244	-2.324
3245	-2.213
3246	-2.177
3247	-2.17
3248	-2.134
3249	-2.143
3250	-2.257
3251	-2.335
3252	-2.312
3253	-2.299
3254	-2.335
3255	-2.55
3256	-2.362
3257	-2.402
3258	-2.686
3259	-2.564
3260	-2.574
3261	-2.557
3262	-2.533
3263	-2.462
3264	-2.431
3265	-2.435
3266	-2.496
3267	-2.452
3268	-2.44
3269	-2.528
3270	-2.535
3271	-2.6
3272	-2.668
3273	-2.735
3274	-2.705
3275	-2.718
3276	-2.679
3277	-2.68
3278	-2.707
3279	-2.762
3280	-2.788
3281	-2.709
3282	-2.739
3283	-2.838
3284	-2.845
3285	-2.849
3286	-2.885
3287	-2.85
3288	-2.726
3289	-2.752
3290	-2.728
3291	-2.865
3292	-2.804
3293	-2.619
3294	-2.84
3295	-2.751
3296	-2.69
3297	-2.609
3298	-2.514
3299	-2.644
3300	-2.656
3301	-2.751
3302	-2.696
3303	-2.603
3304	-2.543
3305	-2.672
3306	-2.644
3307	-2.753
3308	-2.673
3309	-2.758
3310	-2.631
3311	-2.56
3312	-2.46
3313	-2.477
3314	-2.553
3315	-2.56
3316	-2.346
3317	-2.311
3318	-2.465
3319	-2.447
3320	-2.359
3321	-2.226
3322	-2.171
3323	-2.327
3324	-2.391
3325	-2.223
3326	-2.107
3327	-2.077
3328	-2.077
3329	-2.141
3330	-2.116
3331	-2.266
3332	-2.383
3333	-2.53
3334	-2.578
3335	-2.676
3336	-2.672
3337	-2.769
3338	-2.739
3339	-2.651
3340	-2.798
3341	-2.663
3342	-2.5
3343	-2.541
3344	-2.548
3345	-2.609
3346	-2.837
3347	-2.998
3348	-2.836
3349	-2.671
3350	-2.734
3351	-2.694
3352	-2.612
3353	-2.776
3354	-2.786
3355	-2.809
3356	-2.8
3357	-2.759
3358	-2.723
3359	-2.482
3360	-2.328
3361	-2.517
3362	-2.53
3363	-2.605
3364	-2.547
3365	-2.681
3366	-2.735
3367	-2.788
3368	-2.717
3369	-2.844
3370	-2.803
3371	-2.716
3372	-2.604
3373	-2.676
3374	-2.757
3375	-2.683
3376	-2.536
3377	-2.551
3378	-2.504
3379	-2.478
3380	-2.486
3381	-2.388
3382	-2.241
3383	-2.316
3384	-2.398
3385	-2.53
3386	-2.551
3387	-2.479
3388	-2.445
3389	-2.273
3390	-2.33
3391	-2.344
3392	-2.366
3393	-2.418
3394	-2.366
3395	-2.473
3396	-2.448
3397	-2.402
3398	-2.477
3399	-2.555
3400	-2.591
3401	-2.752
3402	-2.687
3403	-2.84
3404	-2.871
3405	-2.986
3406	-3.05
3407	-2.994
3408	-2.946
3409	-2.902
3410	-2.96
3411	-2.935
3412	-2.992
3413	-2.943
3414	-2.951
3415	-2.795
3416	-2.77
3417	-2.734
3418	-2.72
3419	-2.725
3420	-2.678
3421	-2.54
3422	-2.509
3423	-2.576
3424	-2.745
3425	-2.637
3426	-2.479
3427	-2.485
3428	-2.588
3429	-2.608
3430	-2.57
3431	-2.624
3432	-2.668
3433	-2.676
3434	-2.732
3435	-2.817
3436	-2.694
3437	-2.694
3438	-2.603
3439	-2.61
3440	-2.568
3441	-2.696
3442	-2.616
3443	-2.601
3444	-2.628
3445	-2.362
3446	-2.368
3447	-2.366
3448	-2.381
3449	-2.459
3450	-2.521
3451	-2.652
3452	-2.712
3453	-2.645
3454	-2.821
3455	-2.722
3456	-2.843
3457	-2.626
3458	-2.786
3459	-2.915
3460	-2.917
3461	-2.78
3462	-2.865
3463	-2.889
3464	-2.96
3465	-2.959
3466	-2.952
3467	-2.937
3468	-3.054
3469	-3.086
3470	-3.195
3471	-3.236
3472	-3.176
3473	-3.302
3474	-3.312
3475	-3.36
3476	-3.292
3477	-3.409
3478	-3.483
3479	-3.494
3480	-3.469
3481	-3.323
3482	-3.232
3483	-3.281
3484	-3.193
3485	-3.252
3486	-3.136
3487	-3.149
3488	-3.145
3489	-3.041
3490	-3.177
3491	-3.325
3492	-3.374
3493	-3.356
3494	-3.301
3495	-3.243
3496	-3.349
3497	-3.327
3498	-3.143
3499	-3.216
3500	-3.227
3501	-3.254
3502	-3.192
3503	-3.136
3504	-3.067
3505	-3.16
3506	-3.016
3507	-3.016
3508	-2.988
3509	-2.985
3510	-3.0
3511	-2.957
3512	-2.819
3513	-2.806
3514	-2.841
3515	-2.722
3516	-2.7
3517	-2.806
3518	-2.847
3519	-2.927
3520	-2.962
3521	-3.1
3522	-3.097
3523	-3.117
3524	-3.045
3525	-2.964
3526	-2.975
3527	-2.932
3528	-2.903
3529	-2.88
3530	-3.009
3531	-3.094
3532	-3.208
3533	-3.24
3534	-3.153
3535	-3.1
3536	-3.193
3537	-3.275
3538	-3.217
3539	-2.896
3540	-2.917
3541	-2.811
3542	-2.735
3543	-2.793
3544	-2.887
3545	-2.965
3546	-2.919
3547	-2.77
3548	-2.873
3549	-3.114
3550	-3.196
3551	-3.173
3552	-3.118
3553	-2.992
3554	-2.953
3555	-2.892
3556	-2.818
3557	-2.866
3558	-3.067
3559	-3.105
3560	-3.156
3561	-3.277
3562	-3.154
3563	-2.865
3564	-2.704
3565	-2.59
3566	-2.537
3567	-2.654
3568	-2.741
3569	-2.724
3570	-2.713
3571	-3.025
3572	-2.989
3573	-2.873
3574	-2.923
3575	-2.918
3576	-2.952
3577	-3.045
3578	-3.019
3579	-3.151
3580	-3.143
3581	-3.227
3582	-3.349
3583	-3.308
3584	-3.29
3585	-3.363
3586	-3.351
3587	-3.364
3588	-3.376
3589	-3.232
3590	-3.197
3591	-3.164
3592	-3.122
3593	-3.119
3594	-3.105
3595	-3.088
3596	-3.105
3597	-2.996
3598	-3.001
3599	-2.945
3600	-2.897
3601	-2.898
3602	-2.766
3603	-2.714
3604	-2.797
3605	-2.672
3606	-2.557
3607	-2.523
3608	-2.456
3609	-2.509
3610	-2.512
3611	-2.646
3612	-2.611
3613	-2.55
3614	-2.582
3615	-2.565
3616	-2.575
3617	-2.708
3618	-2.743
3619	-2.755
3620	-2.546
3621	-2.565
3622	-2.489
3623	-2.445
3624	-2.438
3625	-2.359
3626	-2.311
3627	-2.233
3628	-2.192
3629	-2.309
3630	-2.296
3631	-2.169
3632	-1.963
3633	-1.951
3634	-1.962
3635	-2.027
3636	-2.089
3637	-2.231
3638	-2.258
3639	-2.412
3640	-2.466
3641	-2.435
3642	-2.565
3643	-2.605
3644	-2.606
3645	-2.69
3646	-2.865
3647	-2.875
3648	-3.054
3649	-3.021
3650	-2.958
3651	-3.004
3652	-2.962
3653	-3.055
3654	-3.146
3655	-3.092
3656	-2.879
3657	-2.84
3658	-2.779
3659	-2.868
3660	-2.871
3661	-2.902
3662	-2.96
3663	-3.058
3664	-3.029
3665	-3.074
3666	-2.958
3667	-2.887
3668	-2.811
3669	-2.867
3670	-2.84
3671	-3.017
3672	-2.87
3673	-2.751
3674	-2.815
3675	-2.805
3676	-2.852
3677	-2.816
3678	-2.913
3679	-2.931
3680	-3.002
3681	-2.897
3682	-2.804
3683	-2.868
3684	-2.879
3685	-2.988
3686	-2.899
3687	-2.993
3688	-2.898
3689	-2.839
3690	-2.758
3691	-2.872
3692	-2.837
3693	-2.938
3694	-2.89
3695	-2.854
3696	-2.788
3697	-2.931
3698	-2.887
3699	-2.889
3700	-2.909
3701	-2.767
3702	-2.71
3703	-2.887
3704	-2.853
3705	-2.792
3706	-2.66
3707	-2.664
3708	-2.664
3709	-2.782
3710	-2.878
3711	-2.812
3712	-2.819
3713	-2.778
3714	-2.69
3715	-2.675
3716	-2.753
3717	-2.843
3718	-2.764
3719	-2.838
3720	-2.777
3721	-2.839
3722	-2.753
3723	-2.874
3724	-2.918
3725	-2.721
3726	-2.666
3727	-2.674
3728	-2.622
3729	-2.567
3730	-2.647
3731	-2.685
3732	-2.624
3733	-2.732
3734	-2.734
3735	-2.684
3736	-2.714
3737	-2.645
3738	-2.619
3739	-2.774
3740	-2.708
3741	-2.78
3742	-2.66
3743	-2.776
3744	-2.858
3745	-2.845
3746	-2.926
3747	-2.857
3748	-2.907
3749	-2.949
3750	-2.91
3751	-2.88
3752	-3.055
3753	-3.032
3754	-2.925
3755	-2.914
3756	-2.954
3757	-3.122
3758	-3.031
3759	-3.144
3760	-3.242
3761	-3.057
3762	-3.126
3763	-3.045
3764	-3.034
3765	-3.069
3766	-3.07
3767	-3.006
3768	-3.02
3769	-3.008
3770	-2.953
3771	-2.984
3772	-2.992
3773	-3.094
3774	-3.12
3775	-3.045
3776	-3.121
3777	-3.188
3778	-3.184
3779	-3.238
3780	-3.458
3781	-3.381
3782	-3.391
3783	-3.422
3784	-3.29
3785	-3.205
3786	-3.139
3787	-3.13
3788	-3.121
3789	-3.131
3790	-3.188
3791	-3.176
3792	-3.2
3793	-3.151
3794	-3.166
3795	-3.11
3796	-2.912
3797	-2.968
3798	-3.097
3799	-3.144
3800	-3.148
3801	-3.223
3802	-3.232
3803	-3.22
3804	-3.168
3805	-3.255
3806	-3.267
3807	-3.19
3808	-3.226
3809	-3.232
3810	-3.145
3811	-3.165
3812	-3.127
3813	-2.977
3814	-2.849
3815	-3.007
3816	-3.054
3817	-3.013
3818	-2.963
3819	-3.009
3820	-2.916
3821	-2.838
3822	-2.604
3823	-2.887
3824	-2.886
3825	-2.826
3826	-2.774
3827	-2.844
3828	-3.016
3829	-2.987
3830	-3.031
3831	-3.129
3832	-3.077
3833	-2.906
3834	-2.938
3835	-3.0
3836	-3.121
3837	-3.207
3838	-3.182
3839	-3.208
3840	-3.216
3841	-3.157
3842	-3.217
3843	-3.117
3844	-3.019
3845	-3.014
3846	-2.985
3847	-2.985
3848	-3.016
3849	-3.079
3850	-2.946
3851	-2.997
3852	-3.054
3853	-3.182
3854	-3.218
3855	-3.227
3856	-3.108
3857	-3.221
3858	-3.215
3859	-3.193
3860	-3.162
3861	-3.07
3862	-3.065
3863	-3.105
3864	-3.14
3865	-3.164
3866	-3.22
3867	-3.24
3868	-3.101
3869	-2.95
3870	-2.866
3871	-2.91
3872	-2.973
3873	-2.896
3874	-2.838
3875	-2.762
3876	-2.714
3877	-2.618
3878	-2.604
3879	-2.676
3880	-2.759
3881	-2.663
3882	-2.641
3883	-2.679
3884	-2.725
3885	-2.911
3886	-2.989
3887	-3.094
3888	-3.01
3889	-3.005
3890	-3.008
3891	-3.098
3892	-2.917
3893	-2.967
3894	-3.026
3895	-3.112
3896	-3.135
3897	-3.08
3898	-3.133
3899	-3.177
3900	-2.974
3901	-2.994
3902	-3.015
3903	-2.97
3904	-3.076
3905	-2.912
3906	-2.972
3907	-2.994
3908	-2.948
3909	-3.032
3910	-2.992
3911	-3.014
3912	-3.061
3913	-3.141
3914	-2.942
3915	-3.056
3916	-2.917
3917	-2.927
3918	-2.951
3919	-2.978
3920	-2.979
3921	-3.018
3922	-3.036
3923	-2.977
3924	-2.998
3925	-3.105
3926	-3.059
3927	-2.974
3928	-2.994
3929	-2.861
3930	-2.782
3931	-2.829
3932	-2.726
3933	-2.699
3934	-2.718
3935	-2.614
3936	-2.564
3937	-2.645
3938	-2.608
3939	-2.734
3940	-2.676
3941	-2.578
3942	-2.502
3943	-2.546
3944	-2.475
3945	-2.445
3946	-2.405
3947	-2.363
3948	-2.292
3949	-2.245
3950	-2.286
3951	-2.34
3952	-2.215
3953	-2.253
3954	-2.227
3955	-2.248
3956	-2.227
3957	-2.19
3958	-2.289
3959	-2.348
3960	-2.305
3961	-2.29
3962	-2.224
3963	-2.414
3964	-2.534
3965	-2.639
3966	-2.625
3967	-2.617
3968	-2.717
3969	-2.794
3970	-2.94
3971	-3.153
3972	-3.251
3973	-3.356
3974	-3.33
3975	-3.092
3976	-3.162
3977	-3.18
3978	-3.192
3979	-3.171
3980	-3.07
3981	-3.177
3982	-3.264
3983	-3.125
3984	-3.198
3985	-3.292
3986	-3.207
3987	-2.955
3988	-2.995
3989	-2.999
3990	-2.815
3991	-2.685
3992	-2.673
3993	-2.611
3994	-2.539
3995	-2.488
3996	-2.434
3997	-2.37
3998	-2.439
3999	-2.493
4000	-2.577
4001	-2.611
4002	-2.541
4003	-2.494
4004	-2.52
4005	-2.592
4006	-2.455
4007	-2.332
4008	-2.428
4009	-2.47
4010	-2.414
4011	-2.302
4012	-2.417
4013	-2.251
4014	-2.216
4015	-2.079
4016	-2.314
4017	-2.265
4018	-2.279
4019	-2.126
4020	-2.093
4021	-2.079
4022	-2.048
4023	-1.895
4024	-1.845
4025	-1.89
4026	-1.775
4027	-1.964
4028	-1.92
4029	-1.83
4030	-2.056
4031	-2.125
4032	-2.309
4033	-2.216
4034	-2.191
4035	-2.225
4036	-2.221
4037	-2.222
4038	-2.243
4039	-2.346
4040	-2.425
4041	-2.458
4042	-2.601
4043	-2.475
4044	-2.622
4045	-2.512
4046	-2.569
4047	-2.659
4048	-2.793
4049	-2.735
4050	-2.805
4051	-2.821
4052	-2.716
4053	-2.809
4054	-2.783
4055	-2.749
4056	-2.851
4057	-2.789
4058	-2.709
4059	-2.717
4060	-2.855
4061	-2.742
4062	-2.807
