2402	83.34
2403	71.64
2404	79.11
2405	78.08
2406	78.56
2407	72.91
2408	74.59
2409	72.6
2410	95.88
2411	88.84
2412	84.92
2413	78.98
2414	94.04
2415	90.57
2416	82.45
2417	93.01
2418	80.42
2419	72.81
2420	88.5
2421	81.69
2422	86.8
2423	88.07
2424	69.94
2425	84.3
2426	80.48
2427	67.74
2428	84.66
2429	71.59
2430	82.64
2431	86.69
2432	88.14
2433	75.28
2434	87.77
2435	69.51
2436	82.06
2437	80.97
2438	79.8
2439	93.84
2440	75.36
2441	85.98
2442	92.37
2443	79.84
2444	81.19
2445	86.41
2446	90.79
2447	70.57
2448	82.44
2449	89.72
2450	81.16
2451	89.09
2452	70.99
2453	78.01
2454	70.5
2455	76.03
2456	85.58
2457	74.2
2458	94.38
2459	81.24
2460	76.95
2461	76.35
2462	83.05
2463	89.74
2464	90.1
2465	84.77
2466	89.08
2467	79.89
2468	73.49
2469	72.9
2470	68.58
2471	64.65
2472	68.26
2473	80.1
2474	76.52
2475	84.56
2476	77.36
2477	84.25
2478	74.36
2479	70.3
2480	75.56
2481	87.35
2482	96.41
2483	85.36
2484	75.88
2485	80.71
2486	73.17
2487	67.4
2488	74.72
2489	77.14
2490	70.55
2491	70.39
2492	68.21
2493	81.03
2494	71.24
2495	76.56
2496	64.47
2497	76.0
2498	75.09
2499	67.0
2500	63.94
2501	72.88
2502	72.35
2503	74.23
2504	67.05
2505	67.46
2506	81.11
2507	67.46
2508	76.29
2509	62.44
2510	71.73
2511	73.73
2512	70.18
2513	68.51
2514	78.6
2515	65.39
2516	70.09
2517	65.54
2518	68.3
2519	57.07
2520	64.36
2521	67.33
2522	67.08
2523	61.8
2524	67.0
2525	68.43
2526	62.8
2527	76.03
2528	80.61
2529	65.8
2530	75.58
2531	86.43
2532	71.57
2533	79.07
2534	76.1
2535	78.07
2536	81.18
2537	84.57
2538	88.04
2539	76.57
2540	78.38
2541	69.7
2542	84.4
2543	83.32
2544	83.77
2545	75.13
2546	79.55
2547	72.01
2548	63.93
2549	71.74
2550	66.12
2551	74.78
2552	71.17
2553	73.23
2554	65.78
2555	70.9
2556	66.77
2557	71.3
2558	69.28
2559	64.2
2560	64.23
2561	69.71
2562	65.57
2563	58.7
2564	59.1
2565	61.78
2566	71.47
2567	76.11
2568	63.78
2569	66.1
2570	67.72
2571	65.23
2572	56.98
2573	63.85
2574	71.12
2575	70.04
2576	71.61
2577	73.08
2578	73.4
2579	67.53
2580	66.72
2581	62.04
2582	67.62
2583	62.66
2584	66.12
2585	68.89
2586	69.45
2587	66.26
2588	72.74
2589	56.53
2590	63.49
2591	73.13
2592	71.97
2593	60.51
2594	71.93
2595	64.64
2596	73.03
2597	70.21
2598	78.07
2599	78.2
2600	64.4
2601	79.86
2602	81.42
2603	76.34
2604	83.43
2605	81.12
2606	69.69
2607	61.84
2608	62.53
2609	82.35
2610	79.73
2611	75.44
2612	72.1
2613	70.21
2614	73.61
2615	69.68
2616	71.6
2617	66.25
2618	62.49
2619	67.28
2620	66.64
2621	49.24
2622	58.95
2623	70.45
2624	58.68
2625	63.89
2626	53.09
2627	66.54
2628	74.68
2629	68.39
2630	62.5
2631	63.42
2632	57.41
2633	62.13
2634	72.55
2635	64.43
2636	59.41
2637	66.73
2638	66.51
2639	63.6
2640	63.95
2641	70.91
2642	71.12
2643	77.13
2644	70.28
2645	70.5
2646	61.95
2647	66.2
2648	65.5
2649	66.77
2650	69.08
2651	58.52
2652	85.13
2653	81.46
2654	72.85
2655	63.63
2656	64.28
2657	64.36
2658	69.97
2659	75.36
2660	67.94
2661	69.93
2662	70.13
2663	61.28
2664	59.64
2665	57.32
2666	60.06
2667	66.29
2668	79.24
2669	60.88
2670	72.03
2671	65.86
2672	58.66
2673	72.3
2674	48.18
2675	71.76
2676	65.11
2677	64.68
2678	67.44
2679	75.96
2680	69.73
2681	79.9
2682	60.96
2683	71.52
2684	73.47
2685	63.47
2686	60.22
2687	63.21
2688	74.36
2689	68.49
2690	74.18
2691	72.99
2692	72.88
2693	66.87
2694	77.23
2695	70.48
2696	70.17
2697	80.41
2698	79.18
2699	83.42
2700	71.82
2701	65.8
2702	71.53
2703	65.54
2704	66.47
2705	67.44
2706	67.18
2707	63.07
2708	62.35
2709	65.48
2710	72.93
2711	67.76
2712	69.61
2713	81.86
2714	75.42
2715	67.82
2716	81.22
2717	78.23
2718	74.21
2719	77.26
2720	90.78
2721	83.08
2722	81.16
2723	76.3
2724	80.74
2725	63.82
2726	72.18
2727	70.02
2728	75.69
2729	70.98
2730	75.05
2731	68.57
2732	67.0
2733	75.75
2734	62.67
2735	78.72
2736	69.2
2737	64.66
2738	75.29
2739	72.78
2740	66.29
2741	64.26
2742	71.01
2743	78.59
2744	65.88
2745	68.22
2746	65.42
2747	67.13
2748	68.93
2749	81.26
2750	59.72
2751	77.98
2752	70.21
2753	79.55
2754	79.16
2755	84.36
2756	78.92
2757	75.21
2758	94.67
2759	76.83
2760	78.94
2761	81.52
2762	75.01
2763	83.55
2764	82.36
2765	72.67
2766	72.32
2767	77.33
2768	78.09
2769	74.06
2770	64.13
2771	70.11
2772	73.98
2773	63.47
2774	64.59
2775	67.76
2776	70.95
2777	59.19
2778	71.11
2779	63.48
2780	69.17
2781	65.3
2782	65.45
2783	65.45
2784	56.54
2785	63.71
2786	78.79
2787	79.69
2788	56.69
2789	66.52
2790	72.17
2791	72.86
2792	67.72
2793	65.82
2794	74.07
2795	73.74
2796	61.81
2797	70.83
2798	73.78
2799	75.33
2800	77.07
2801	85.58
2802	70.14
2803	79.65
2804	68.6
2805	88.22
2806	74.29
2807	81.34
2808	73.82
2809	73.33
2810	72.96
2811	89.82
2812	73.43
2813	85.65
2814	74.52
2815	79.71
2816	75.87
2817	68.93
2818	82.35
2819	81.78
2820	85.76
2821	81.3
2822	68.46
2823	68.04
2824	61.74
2825	64.54
2826	67.34
2827	65.9
2828	72.45
2829	61.26
2830	74.98
2831	74.38
2832	80.52
2833	64.91
2834	71.76
2835	83.6
2836	66.12
2837	69.68
2838	60.36
2839	67.46
2840	64.62
2841	62.84
2842	65.73
2843	77.51
2844	74.69
2845	74.15
2846	74.88
2847	75.88
2848	83.26
2849	69.25
2850	85.77
2851	64.46
2852	83.96
2853	65.75
2854	72.86
2855	78.82
2856	77.81
2857	77.96
2858	82.65
2859	85.68
2860	86.15
2861	65.54
2862	90.58
2863	75.36
2864	76.5
2865	74.85
2866	79.68
2867	82.7
2868	78.08
2869	84.03
2870	90.62
2871	82.76
2872	99.06
2873	82.36
2874	90.69
2875	83.83
2876	81.38
2877	81.62
2878	67.42
2879	68.88
2880	66.2
2881	76.94
2882	83.48
2883	87.69
2884	85.16
2885	78.51
2886	69.08
2887	72.14
2888	75.68
2889	79.79
2890	74.14
2891	75.31
2892	84.56
2893	83.02
2894	88.66
2895	80.24
2896	82.73
2897	78.79
2898	86.13
2899	90.83
2900	71.44
2901	92.16
2902	83.59
2903	83.81
2904	93.54
2905	82.4
2906	92.21
2907	103.3
2908	95.96
2909	78.51
2910	77.36
2911	98.13
2912	70.11
2913	96.1
2914	84.74
2915	88.69
2916	86.8
2917	76.92
2918	86.49
2919	80.45
2920	95.62
2921	82.8
2922	72.56
2923	81.6
2924	73.45
2925	82.37
2926	73.21
2927	74.33
2928	74.27
2929	84.87
2930	78.88
2931	73.26
2932	63.61
2933	73.88
2934	62.9
2935	78.34
2936	77.81
2937	80.58
2938	70.33
2939	69.9
2940	78.38
2941	67.24
2942	68.81
2943	81.86
2944	68.32
2945	65.91
2946	71.65
2947	65.43
2948	69.78
2949	57.83
2950	60.61
2951	61.85
2952	74.81
2953	53.85
2954	61.48
2955	64.09
2956	75.99
2957	62.56
2958	72.62
2959	75.37
2960	81.74
2961	75.9
2962	77.22
2963	77.13
2964	94.08
2965	77.62
2966	76.96
2967	78.61
2968	74.25
2969	83.79
2970	77.84
2971	91.18
2972	91.57
2973	80.11
2974	87.55
2975	97.23
2976	82.48
2977	88.14
2978	88.41
2979	84.47
2980	78.23
2981	78.81
2982	69.65
2983	72.77
2984	83.95
2985	80.77
2986	82.02
2987	66.01
2988	69.03
2989	59.08
2990	69.05
2991	76.36
2992	67.25
2993	76.64
2994	68.95
2995	71.74
2996	80.98
2997	75.77
2998	67.61
2999	70.33
3000	73.74
3001	64.54
3002	74.92
3003	70.49
3004	71.88
3005	65.87
3006	71.75
3007	66.47
3008	80.42
3009	73.08
3010	71.63
3011	78.6
3012	67.62
3013	78.22
3014	68.98
3015	70.29
3016	77.95
3017	74.85
3018	79.15
3019	76.91
3020	69.22
3021	75.33
3022	85.49
3023	82.2
3024	84.43
3025	73.54
3026	77.17
3027	61.66
3028	78.41
3029	88.33
3030	69.34
3031	76.01
3032	82.0
3033	75.49
3034	92.02
3035	77.56
3036	74.91
3037	83.02
3038	84.25
3039	81.39
3040	80.56
3041	80.99
3042	89.79
3043	90.01
3044	88.68
3045	89.08
3046	76.76
3047	91.12
3048	76.01
3049	68.79
3050	80.6
3051	69.53
3052	75.89
3053	86.13
3054	67.64
3055	56.6
3056	68.71
3057	56.85
3058	69.1
3059	66.42
3060	64.46
3061	54.25
3062	72.46
3063	74.02
3064	78.48
3065	73.75
3066	69.44
3067	82.44
3068	86.04
3069	87.94
3070	81.47
3071	77.63
3072	74.16
3073	73.9
3074	85.0
3075	102.2
3076	77.92
3077	82.61
3078	86.29
3079	83.34
3080	93.82
3081	73.2
3082	64.1
3083	65.87
3084	67.17
3085	75.25
3086	87.1
3087	80.9
3088	67.28
3089	82.26
3090	62.9
3091	64.41
3092	72.44
3093	70.29
3094	73.89
3095	67.87
3096	77.97
3097	78.3
3098	76.98
3099	83.16
3100	71.83
3101	89.25
3102	91.16
3103	86.62
3104	87.84
3105	87.15
3106	90.24
3107	77.36
3108	79.68
3109	67.37
3110	68.34
3111	78.42
3112	87.27
3113	77.04
3114	86.35
3115	73.64
3116	91.01
3117	66.54
3118	84.39
3119	76.97
3120	81.56
3121	75.88
3122	78.98
3123	75.44
3124	71.39
3125	77.91
3126	74.08
3127	71.76
3128	80.64
3129	68.08
3130	79.6
3131	82.28
3132	81.47
3133	64.23
3134	64.67
3135	65.79
3136	72.14
3137	67.79
3138	81.56
3139	63.83
3140	63.4
3141	67.23
3142	69.03
3143	56.63
3144	60.91
3145	72.46
3146	64.0
3147	57.6
3148	59.0
3149	64.51
3150	69.75
3151	63.4
3152	70.0
3153	78.66
3154	87.39
3155	70.26
3156	73.7
3157	82.62
3158	75.38
3159	76.34
3160	76.7
3161	86.82
3162	66.06
3163	79.01
3164	67.77
3165	81.34
3166	81.0
3167	83.82
3168	95.15
3169	88.7
3170	93.08
3171	81.6
3172	73.53
3173	85.19
3174	74.82
3175	66.92
3176	73.09
3177	71.75
3178	67.79
3179	79.56
3180	78.8
3181	76.47
3182	84.17
3183	79.13
3184	87.35
3185	68.5
3186	89.58
3187	82.22
3188	82.04
3189	91.11
3190	74.06
3191	78.95
3192	88.75
3193	77.92
3194	94.01
3195	93.99
3196	85.09
3197	90.51
3198	85.34
3199	104.7
3200	88.05
3201	78.19
3202	84.83
3203	84.03
3204	74.8
3205	77.97
3206	82.98
3207	78.48
3208	78.03
3209	80.39
3210	89.62
3211	74.07
3212	80.51
3213	85.63
3214	84.47
3215	85.93
3216	85.13
3217	82.45
3218	76.61
3219	80.35
3220	69.56
3221	87.08
3222	66.08
3223	76.32
3224	87.34
3225	77.45
3226	88.88
3227	83.38
3228	83.58
3229	72.54
3230	81.93
3231	72.67
3232	83.36
3233	86.98
3234	84.0
3235	86.17
3236	77.27
3237	81.01
3238	78.3
3239	83.77
3240	75.41
3241	72.56
3242	86.18
3243	88.1
3244	88.71
3245	95.13
3246	72.25
3247	79.17
3248	87.94
3249	67.5
3250	85.94
3251	89.36
3252	80.08
3253	89.75
3254	85.23
3255	75.94
3256	83.78
3257	81.44
3258	82.09
3259	77.18
3260	70.29
3261	70.5
3262	67.73
3263	80.14
3264	77.06
3265	73.8
3266	70.2
3267	79.9
3268	70.93
3269	67.66
3270	64.65
3271	68.96
3272	85.27
3273	75.25
3274	68.04
3275	66.27
3276	78.43
3277	76.39
3278	71.19
3279	77.87
3280	83.85
3281	71.06
3282	83.21
3283	91.33
3284	84.31
3285	83.66
3286	79.12
3287	76.53
3288	71.25
3289	73.46
3290	77.75
3291	75.02
3292	75.42
3293	77.85
3294	75.44
3295	78.5
3296	85.94
3297	76.53
3298	79.83
3299	73.19
3300	74.09
3301	72.25
3302	72.11
3303	82.72
3304	74.86
3305	73.73
3306	79.42
3307	74.32
3308	73.69
3309	72.12
3310	84.22
3311	77.74
3312	77.92
3313	78.4
3314	70.39
3315	59.64
3316	60.97
3317	72.51
3318	59.59
3319	77.15
3320	60.39
3321	69.05
3322	70.34
3323	68.95
3324	69.48
3325	60.01
3326	58.85
3327	64.97
3328	64.33
3329	49.1
3330	66.56
3331	55.89
3332	77.86
3333	60.83
3334	74.25
3335	63.8
3336	81.32
3337	70.75
3338	70.72
3339	80.0
3340	81.52
3341	83.72
3342	87.83
3343	71.57
3344	75.69
3345	97.55
3346	82.77
3347	88.51
3348	73.86
3349	81.55
3350	75.39
3351	89.14
3352	73.04
3353	58.05
3354	66.69
3355	65.71
3356	63.33
3357	65.59
3358	66.22
3359	58.24
3360	60.45
3361	63.32
3362	63.02
3363	65.29
3364	59.61
3365	60.93
3366	65.24
3367	61.2
3368	61.72
3369	63.31
3370	57.52
3371	52.74
3372	56.58
3373	64.05
3374	64.35
3375	71.42
3376	72.48
3377	62.61
3378	63.72
3379	70.47
3380	61.39
3381	67.31
3382	69.25
3383	69.07
3384	71.75
3385	84.57
3386	71.58
3387	65.83
3388	76.45
3389	72.15
3390	67.73
3391	63.71
3392	72.36
3393	83.32
3394	77.37
3395	64.37
3396	72.83
3397	62.46
3398	58.93
3399	73.42
3400	81.0
3401	64.7
3402	81.01
3403	66.53
3404	52.66
3405	66.76
3406	74.05
3407	68.53
3408	64.32
3409	69.26
3410	77.21
3411	90.44
3412	78.83
3413	72.22
3414	75.62
3415	70.93
3416	71.38
3417	76.29
3418	78.99
3419	88.3
3420	97.49
3421	105.3
3422	80.97
3423	84.34
3424	89.34
3425	94.72
3426	88.05
3427	96.3
3428	80.81
3429	72.39
3430	81.27
3431	72.67
3432	78.6
3433	69.46
3434	94.22
3435	89.32
3436	82.13
3437	83.35
3438	82.81
3439	89.52
3440	71.19
3441	73.74
3442	88.21
3443	94.4
3444	89.86
3445	96.55
3446	96.9
3447	82.83
3448	97.11
3449	95.95
3450	107.4
3451	101.6
3452	110.2
3453	104.0
3454	86.73
3455	97.06
3456	87.69
3457	94.49
3458	94.31
3459	85.0
3460	108.3
3461	92.64
3462	90.64
3463	82.26
3464	94.0
3465	106.4
3466	96.43
3467	92.33
3468	95.17
3469	103.8
3470	93.05
3471	85.23
3472	89.11
3473	92.95
3474	89.91
3475	95.04
3476	99.76
3477	92.47
3478	94.08
3479	89.5
3480	73.61
3481	84.63
3482	90.35
3483	72.25
3484	94.04
3485	95.18
3486	86.92
3487	90.09
3488	92.75
3489	89.46
3490	78.91
3491	86.8
3492	83.37
3493	73.29
3494	62.27
3495	65.74
3496	68.66
3497	75.07
3498	71.25
3499	69.25
3500	73.19
3501	72.5
3502	65.04
3503	71.63
3504	73.28
3505	59.99
3506	60.8
3507	64.66
3508	65.16
3509	64.05
3510	74.43
3511	56.32
3512	67.9
3513	66.13
3514	65.32
3515	64.93
3516	53.38
3517	53.84
3518	57.38
3519	69.15
3520	62.66
3521	78.12
3522	66.36
3523	67.91
3524	79.01
3525	72.13
3526	77.41
3527	77.3
3528	85.13
3529	63.47
3530	75.1
3531	57.54
3532	60.42
3533	77.98
3534	68.4
3535	63.66
3536	71.14
3537	70.1
3538	68.09
3539	63.55
3540	65.46
3541	61.19
3542	58.93
3543	67.27
3544	67.15
3545	68.58
3546	70.33
3547	59.81
3548	64.68
3549	71.06
3550	59.58
3551	65.01
3552	72.54
3553	72.03
3554	74.55
3555	68.99
3556	60.34
3557	57.31
3558	70.6
3559	59.7
3560	58.6
3561	68.51
3562	65.71
3563	66.62
3564	72.21
3565	64.63
3566	81.27
3567	84.53
3568	84.74
3569	61.67
3570	74.87
3571	69.52
3572	78.65
3573	79.85
3574	66.41
3575	73.72
3576	80.29
3577	72.66
3578	67.59
3579	83.79
3580	64.93
3581	72.32
3582	68.93
3583	76.42
3584	72.53
3585	83.21
3586	76.4
3587	68.0
3588	83.36
3589	81.39
3590	74.21
3591	83.21
3592	74.51
3593	64.83
3594	82.39
3595	79.89
3596	64.87
3597	88.21
3598	62.66
3599	65.63
3600	72.48
3601	75.55
3602	76.44
3603	74.34
3604	76.68
3605	71.45
3606	74.81
3607	80.82
3608	66.82
3609	65.62
3610	74.64
3611	68.7
3612	61.84
3613	63.15
3614	80.87
3615	72.59
3616	87.12
3617	72.42
3618	87.36
3619	65.91
3620	75.81
3621	72.87
3622	83.16
3623	80.49
3624	75.55
3625	76.48
3626	77.81
3627	79.11
3628	78.63
3629	81.78
3630	83.02
3631	80.6
3632	83.26
3633	78.22
3634	77.8
3635	70.23
3636	79.56
3637	78.18
3638	70.79
3639	66.83
3640	72.33
3641	68.63
3642	70.26
3643	84.14
3644	84.86
3645	68.0
3646	69.52
3647	73.18
3648	75.07
3649	65.08
3650	65.76
3651	72.01
3652	66.55
3653	69.76
3654	59.73
3655	67.99
3656	69.69
3657	63.77
3658	59.5
3659	71.65
3660	64.53
3661	62.29
3662	70.4
3663	75.35
3664	82.02
3665	76.98
3666	88.7
3667	75.62
3668	70.41
3669	77.23
3670	84.88
3671	72.19
3672	76.49
3673	88.48
3674	75.31
3675	98.26
3676	95.12
3677	83.23
3678	87.69
3679	83.79
3680	81.26
3681	71.83
3682	81.34
3683	75.32
3684	84.31
3685	65.05
3686	77.14
3687	72.92
3688	79.82
3689	65.32
3690	75.8
3691	81.46
3692	67.22
3693	69.88
3694	75.98
3695	78.03
3696	78.22
3697	76.44
3698	82.3
3699	82.11
3700	77.83
3701	81.98
3702	74.17
3703	80.8
3704	94.26
3705	78.33
3706	84.99
3707	87.49
3708	68.45
3709	88.23
3710	71.41
3711	81.09
3712	76.1
3713	77.91
3714	88.68
3715	73.53
3716	66.58
3717	93.98
3718	93.13
3719	79.15
3720	73.87
3721	80.76
3722	77.01
3723	80.51
3724	71.56
3725	66.42
3726	77.96
3727	86.18
3728	68.01
3729	66.16
3730	70.55
3731	73.99
3732	74.78
3733	68.77
3734	81.57
3735	74.97
3736	81.66
3737	82.97
3738	84.36
3739	85.67
3740	78.27
3741	92.87
3742	84.58
3743	78.36
3744	79.8
3745	78.6
3746	71.45
3747	73.3
3748	82.25
3749	72.39
3750	79.22
3751	74.06
3752	70.02
3753	93.52
3754	78.86
3755	81.18
3756	69.32
3757	82.01
3758	75.6
3759	69.92
3760	72.11
3761	74.93
3762	69.48
3763	75.6
3764	85.87
3765	70.47
3766	81.85
3767	65.86
3768	86.5
3769	82.85
3770	76.84
3771	65.52
3772	79.99
3773	82.36
3774	74.16
3775	80.79
3776	74.73
3777	84.61
3778	70.36
3779	79.72
3780	87.74
3781	71.75
3782	76.31
3783	83.8
3784	87.55
3785	70.97
3786	88.75
3787	67.54
3788	67.44
3789	70.4
3790	70.97
3791	71.33
3792	72.87
3793	81.75
3794	68.78
3795	83.34
3796	83.68
3797	85.04
3798	82.72
3799	76.57
3800	74.84
3801	80.64
3802	66.19
3803	63.43
3804	72.26
3805	74.88
3806	72.25
3807	78.16
3808	67.72
3809	57.35
3810	65.26
3811	64.11
3812	51.9
3813	63.63
3814	61.7
3815	74.79
3816	67.36
3817	71.47
3818	74.18
3819	72.29
3820	70.29
3821	66.63
3822	75.03
3823	64.2
3824	69.28
3825	57.07
3826	64.6
3827	88.18
3828	65.39
3829	68.84
3830	68.29
3831	73.42
3832	71.73
3833	64.02
3834	63.85
3835	66.78
3836	71.03
3837	61.47
3838	64.29
3839	68.7
3840	82.08
3841	69.45
3842	64.37
3843	70.2
3844	70.19
3845	81.6
3846	70.55
3847	68.75
3848	64.77
3849	81.16
3850	70.95
3851	71.16
3852	80.6
3853	74.07
3854	84.44
3855	65.48
3856	67.37
3857	70.14
3858	70.55
3859	87.48
3860	65.04
3861	79.11
3862	74.25
3863	73.37
3864	65.25
3865	73.12
3866	71.18
3867	66.48
3868	79.44
3869	77.15
3870	71.39
3871	66.9
3872	65.26
3873	82.63
3874	84.57
3875	80.56
3876	77.39
3877	84.43
3878	71.39
3879	79.42
3880	74.47
3881	81.85
3882	85.67
3883	83.62
3884	91.63
3885	82.95
3886	93.22
3887	80.29
3888	105.0
3889	76.37
3890	94.99
3891	95.34
3892	101.2
3893	87.5
3894	83.48
3895	94.49
3896	78.33
3897	83.8
3898	71.88
3899	73.76
3900	59.04
3901	70.79
3902	69.88
3903	77.68
3904	72.36
3905	72.23
3906	69.81
3907	81.98
3908	71.73
3909	64.79
3910	75.94
3911	66.28
3912	58.31
3913	66.24
3914	50.23
3915	60.87
3916	64.21
3917	49.92
3918	60.81
3919	65.0
3920	67.93
3921	67.86
3922	65.39
3923	62.32
3924	59.93
3925	61.14
3926	70.36
3927	60.48
3928	72.0
3929	70.34
3930	80.95
3931	80.29
3932	68.71
3933	78.5
3934	88.19
3935	72.37
3936	87.06
3937	69.72
3938	79.52
3939	75.06
3940	82.87
3941	65.51
3942	79.69
3943	78.15
3944	76.87
3945	68.05
3946	75.48
3947	66.63
3948	69.83
3949	66.07
3950	68.22
3951	67.45
3952	76.18
3953	74.72
3954	70.32
3955	71.72
3956	69.8
3957	68.95
3958	77.14
3959	73.55
3960	68.43
3961	71.14
3962	76.01
3963	73.27
3964	68.51
3965	68.63
3966	63.32
3967	68.22
3968	62.04
3969	69.48
3970	65.81
3971	74.47
3972	83.82
3973	61.85
3974	69.63
3975	61.92
3976	65.19
3977	67.57
3978	79.09
3979	69.06
3980	77.12
3981	76.9
3982	72.61
3983	71.85
3984	67.33
3985	72.08
3986	76.17
3987	70.51
3988	73.13
3989	83.02
3990	84.18
3991	85.39
3992	71.69
3993	63.19
3994	59.33
3995	77.96
3996	73.95
3997	73.51
3998	72.65
3999	71.68
4000	72.95
4001	61.42
4002	73.43
4003	78.43
4004	71.57
4005	56.05
4006	72.88
4007	65.77
4008	76.77
4009	73.41
4010	63.95
4011	85.9
4012	88.15
4013	61.82
4014	73.83
4015	69.53
4016	78.17
4017	70.82
4018	75.1
4019	85.86
4020	80.94
4021	91.46
4022	84.33
4023	71.97
4024	91.68
4025	77.42
4026	82.74
4027	78.12
4028	87.55
4029	87.57
4030	85.06
4031	81.63
4032	73.9
4033	72.55
4034	77.72
4035	71.25
4036	66.93
4037	69.96
4038	80.87
4039	78.35
4040	79.5
4041	78.53
4042	91.7
4043	74.02
4044	73.85
4045	85.65
4046	77.14
4047	72.57
4048	69.78
4049	70.1
4050	64.69
4051	85.92
4052	74.59
4053	83.49
4054	78.02
4055	75.64
4056	69.84
4057	78.15
4058	69.39
4059	68.88
4060	71.69
4061	74.28
4062	70.68
4063	72.88
4064	67.41
4065	61.15
4066	67.76
4067	63.24
4068	75.66
4069	72.02
4070	71.61
4071	68.34
4072	63.28
4073	67.59
4074	67.29
4075	62.6
4076	70.51
4077	60.11
4078	62.12
4079	68.45
4080	80.64
4081	85.87
4082	65.8
4083	78.37
4084	72.15
4085	91.51
4086	81.1
4087	90.84
4088	89.19
4089	87.1
4090	98.94
4091	89.48
4092	88.73
4093	93.18
4094	118.3
4095	93.29
4096	94.43
4097	94.69
4098	91.38
4099	96.5
4100	79.57
4101	91.33
4102	88.7
4103	97.06
4104	78.05
4105	96.04
4106	85.87
4107	79.5
4108	75.36
4109	83.25
4110	82.56
4111	71.63
4112	89.75
4113	79.93
4114	88.75
4115	71.9
4116	73.97
4117	67.3
4118	57.28
4119	72.33
4120	91.38
4121	65.78
4122	71.63
4123	79.08
4124	65.96
4125	72.84
4126	64.46
4127	73.72
4128	69.79
4129	69.68
4130	68.61
4131	67.65
4132	62.87
4133	76.84
4134	66.58
4135	71.13
4136	73.08
4137	75.97
4138	70.46
4139	69.97
4140	69.08
4141	72.82
4142	72.77
4143	69.43
4144	66.59
4145	66.33
4146	60.0
4147	51.78
4148	52.48
4149	62.07
4150	59.27
4151	51.49
4152	61.37
4153	62.38
4154	68.53
4155	62.96
4156	62.9
4157	56.92
4158	71.72
4159	55.73
4160	69.34
4161	78.97
4162	71.19
4163	73.07
4164	77.22
4165	56.28
4166	60.99
4167	71.59
4168	68.63
4169	69.85
4170	78.35
4171	66.59
4172	74.08
4173	77.64
4174	72.62
4175	70.51
4176	81.61
4177	86.13
4178	87.18
4179	76.07
4180	74.8
4181	79.79
4182	73.81
4183	69.12
4184	71.86
4185	77.04
4186	65.56
4187	72.0
4188	76.43
4189	70.57
4190	68.01
4191	64.57
4192	70.98
4193	77.07
4194	71.22
4195	64.55
4196	60.94
4197	69.5
4198	70.61
4199	60.97
4200	74.4
4201	71.46
4202	69.0
4203	89.95
4204	78.3
4205	80.31
4206	74.48
4207	61.43
4208	67.18
4209	64.74
4210	83.44
4211	77.26
4212	67.03
4213	67.07
4214	57.19
4215	58.14
4216	69.83
4217	69.87
4218	66.33
4219	66.33
4220	69.41
4221	62.52
4222	67.63
4223	76.22
4224	73.25
4225	76.71
4226	58.71
4227	61.77
4228	60.91
4229	63.0
4230	62.53
4231	77.85
4232	71.9
4233	69.82
4234	79.51
4235	83.09
4236	62.61
4237	61.19
4238	65.29
4239	68.25
4240	78.14
4241	71.28
4242	65.0
4243	63.99
4244	65.72
4245	64.47
4246	63.86
4247	66.93
4248	69.55
4249	74.5
4250	58.98
4251	65.31
4252	57.33
4253	53.5
4254	66.62
4255	65.53
4256	72.44
4257	67.67
4258	70.9
4259	64.4
4260	55.88
4261	61.77
4262	74.47
4263	71.85
4264	70.18
4265	58.06
4266	66.6
4267	65.7
4268	73.57
4269	77.74
4270	72.03
4271	77.6
4272	73.8
4273	79.15
4274	69.98
4275	76.49
4276	93.54
4277	94.15
4278	90.27
4279	87.94
4280	78.16
4281	102.6
4282	98.26
4283	97.66
4284	88.01
4285	94.44
4286	84.01
4287	92.53
4288	92.24
4289	70.88
4290	88.04
4291	81.29
4292	82.4
4293	78.65
4294	74.08
4295	79.35
4296	67.68
4297	69.05
4298	75.64
4299	86.03
4300	86.62
4301	78.5
4302	76.54
4303	74.18
4304	67.44
4305	77.4
4306	88.18
4307	93.85
4308	76.99
4309	74.45
4310	80.14
4311	72.42
4312	74.41
4313	65.27
4314	75.75
4315	78.24
4316	72.66
4317	78.54
4318	62.18
4319	68.23
4320	83.42
4321	77.79
4322	75.76
4323	63.41
4324	75.0
4325	59.33
4326	68.34
4327	84.76
4328	62.12
4329	69.74
4330	75.02
4331	66.11
4332	71.52
4333	83.62
4334	74.75
4335	83.73
4336	90.35
4337	97.32
4338	93.83
4339	92.76
4340	96.87
4341	90.19
4342	87.09
4343	79.97
4344	90.37
4345	82.2
4346	87.9
4347	81.79
4348	74.38
4349	73.66
4350	73.06
4351	70.64
4352	65.25
4353	77.85
4354	68.79
4355	80.18
4356	63.3
4357	64.16
4358	73.37
4359	77.56
4360	74.26
4361	75.58
4362	72.09
4363	68.64
4364	73.84
4365	79.68
4366	74.3
4367	64.47
4368	59.32
4369	72.42
4370	67.44
4371	75.07
4372	78.97
4373	77.02
4374	66.04
4375	78.25
4376	66.38
4377	79.39
4378	69.02
4379	78.32
4380	68.6
4381	56.72
4382	70.42
4383	69.48
4384	70.34
4385	72.35
4386	61.1
4387	78.42
4388	74.38
4389	82.89
4390	72.19
4391	63.44
4392	77.15
4393	65.78
4394	68.61
4395	65.76
4396	68.53
4397	77.52
4398	87.78
4399	74.9
4400	72.83
4401	82.44
